,pred,true
2885,0.5801137,0.5762424
2886,0.5803284,0.5762878
2887,0.57518286,0.5763268
2888,0.5815175,0.57635933
2889,0.57693905,0.5763853
2890,0.5787216,0.5764037
2891,0.5831356,0.5764067
2892,0.579609,0.57638437
2893,0.5804178,0.57633513
2894,0.57824415,0.57627183
2895,0.582817,0.5761991
2896,0.5839544,0.57610667
2897,0.58287996,0.575996
2898,0.5841601,0.57587147
2899,0.5832937,0.57573336
2900,0.58397,0.57558244
2901,0.5786144,0.57541645
2902,0.5715641,0.57523435
2903,0.56800526,0.57504255
2904,0.5680439,0.5748491
2905,0.5667001,0.57465667
2906,0.5732489,0.5744668
2907,0.5711619,0.5742797
2908,0.5713722,0.5740939
2909,0.5750085,0.5739075
2910,0.57922006,0.57371646
2911,0.5810099,0.5735219
2912,0.57818055,0.5733265
2913,0.5802049,0.57313204
2914,0.57237995,0.572943
2915,0.57220197,0.5727696
2916,0.5727362,0.57262284
2917,0.5719965,0.5725038
2918,0.5709762,0.57239974
2919,0.57187337,0.57230633
2920,0.5755632,0.5722334
2921,0.5734153,0.5721787
2922,0.5707703,0.572138
2923,0.5715833,0.5721108
2924,0.5693811,0.5720964
2925,0.5642465,0.5720972
2926,0.56937104,0.57211405
2927,0.57045716,0.5721405
2928,0.565409,0.5721693
2929,0.56378675,0.572197
2930,0.569148,0.57221574
2931,0.5711619,0.572218
2932,0.5720239,0.57220674
2933,0.56884223,0.57218313
2934,0.5663462,0.5721449
2935,0.57117236,0.5720873
2936,0.5700343,0.5720119
2937,0.57106763,0.5719171
2938,0.57059205,0.571793
2939,0.5731952,0.57163656
2940,0.5755725,0.57145125
2941,0.5697876,0.57124424
2942,0.57199323,0.5710177
2943,0.57624763,0.57077056
2944,0.570509,0.5705042
2945,0.5698579,0.57021993
2946,0.567459,0.56992006
2947,0.5692947,0.56960696
2948,0.56679124,0.56928736
2949,0.56665796,0.56896454
2950,0.56481177,0.56863886
2951,0.5657542,0.5683133
2952,0.565879,0.56798846
2953,0.57244194,0.567663
2954,0.5750101,0.56734014
2955,0.56965405,0.5670269
2956,0.5731795,0.5667253
2957,0.57092124,0.5664381
2958,0.5681302,0.5661705
2959,0.5692444,0.5659241
2960,0.56789917,0.5656937
2961,0.5666036,0.56547827
2962,0.57511723,0.5652826
2963,0.5716236,0.5651066
2964,0.57217175,0.56494373
2965,0.5689437,0.56478304
2966,0.57661253,0.56461847
2967,0.5709458,0.56444913
2968,0.5697089,0.564275
2969,0.5695111,0.5640962
2970,0.5653353,0.5639092
2971,0.56657434,0.563709
2972,0.56841934,0.56348974
2973,0.5648393,0.5632496
2974,0.5572541,0.56299084
2975,0.55402833,0.5627184
2976,0.56742543,0.5624366
2977,0.56193525,0.5621504
2978,0.56357926,0.5618696
2979,0.56374335,0.5615975
2980,0.56724495,0.5613298
2981,0.56758785,0.5610636
2982,0.5652384,0.56079906
2983,0.56722313,0.56053907
2984,0.56691974,0.5602853
2985,0.5657707,0.5600386
2986,0.5632273,0.55979985
2987,0.5649802,0.55957055
2988,0.56743735,0.55935425
2989,0.5639603,0.55915564
2990,0.5598753,0.5589799
2991,0.5627664,0.55882996
2992,0.5494918,0.5587061
2993,0.5575416,0.5586086
2994,0.54947215,0.5585397
2995,0.55473286,0.5585019
2996,0.5565951,0.5584925
2997,0.5584094,0.55850863
2998,0.553453,0.5585478
2999,0.56202215,0.55860543
3000,0.5591746,0.5586789
3001,0.5621715,0.5587632
3002,0.5627458,0.55884975
3003,0.5559687,0.5589345
3004,0.5586409,0.5590175
3005,0.56167835,0.5590984
3006,0.5595527,0.5591775
3007,0.5605252,0.559254
3008,0.56305605,0.559327
3009,0.56069785,0.55939645
3010,0.55470437,0.5594625
3011,0.55332255,0.5595252
3012,0.5547757,0.5595847
3013,0.55779225,0.5596408
3014,0.5566622,0.5596939
3015,0.5592603,0.5597438
3016,0.5509689,0.55979013
3017,0.5568268,0.559827
3018,0.5527875,0.5598448
3019,0.5547915,0.559836
3020,0.5590743,0.5597958
3021,0.55838346,0.55972344
3022,0.5539726,0.5596191
3023,0.5548615,0.55947876
3024,0.55567855,0.5593053
3025,0.55984956,0.55910933
3026,0.5558839,0.5588961
3027,0.55743206,0.5586663
3028,0.5584839,0.5584219
3029,0.56098056,0.5581649
3030,0.55610293,0.55789614
3031,0.5563068,0.557619
3032,0.5553514,0.5573347
3033,0.5550917,0.5570416
3034,0.55547315,0.55674106
3035,0.5546641,0.5564367
3036,0.5561599,0.556125
3037,0.556223,0.5557979
3038,0.5533779,0.555456
3039,0.5565634,0.55510134
3040,0.55349284,0.55473584
3041,0.5537688,0.55436414
3042,0.55526894,0.55399466
3043,0.5516766,0.55363935
3044,0.54891676,0.5533049
3045,0.54629236,0.55299765
3046,0.56017834,0.55272263
3047,0.5539694,0.55247897
3048,0.5514949,0.55225897
3049,0.5518747,0.55205506
3050,0.55117655,0.55186146
3051,0.5510078,0.5516792
3052,0.55343825,0.5515061
3053,0.5466397,0.5513404
3054,0.5435867,0.5511843
3055,0.54178303,0.55103403
3056,0.5427119,0.55088717
3057,0.54104453,0.55074316
3058,0.54439163,0.5506022
3059,0.5473134,0.55046314
3060,0.54484814,0.55032915
3061,0.5437677,0.5502073
3062,0.5437819,0.55009955
3063,0.54214966,0.5500056
3064,0.54682565,0.5499198
3065,0.54511243,0.5498446
3066,0.5507173,0.54977113
3067,0.5515283,0.54968566
3068,0.5520304,0.5495932
3069,0.54867226,0.54948914
3070,0.5537362,0.5493735
3071,0.5513774,0.5492465
3072,0.5576108,0.5491081
3073,0.5567778,0.5489578
3074,0.55436033,0.5487981
3075,0.5510877,0.54863137
3076,0.55151576,0.54845726
3077,0.55426306,0.5482791
3078,0.55800575,0.54809666
3079,0.55370384,0.5479129
3080,0.5584633,0.5477287
3081,0.56074125,0.54754066
3082,0.55362505,0.5473506
3083,0.5514651,0.54715854
3084,0.5551839,0.54696214
3085,0.55493575,0.5467568
3086,0.5573148,0.546542
3087,0.5494501,0.5463206
3088,0.5496717,0.5460951
3089,0.5597643,0.54586285
3090,0.55111235,0.5456323
3091,0.55355185,0.54541147
3092,0.54284984,0.54519373
3093,0.54875755,0.54498136
3094,0.5532009,0.54477066
3095,0.5525312,0.54456896
3096,0.54847354,0.5443835
3097,0.5512603,0.5442063
3098,0.5560749,0.5440335
3099,0.5507243,0.5438658
3100,0.5487104,0.54370224
3101,0.54638076,0.5435388
3102,0.54732513,0.5433782
3103,0.5505892,0.5432205
3104,0.55597395,0.543068
3105,0.55031705,0.5429235
3106,0.5504995,0.5427799
3107,0.5470059,0.5426351
3108,0.5461361,0.5424916
3109,0.5386093,0.5423568
3110,0.546616,0.5422292
3111,0.5433793,0.5420986
3112,0.54712206,0.5419669
3113,0.545726,0.54183537
3114,0.5510374,0.5417028
3115,0.5534457,0.54157025
3116,0.5464042,0.5414459
3117,0.54988045,0.54132843
3118,0.5475773,0.5412161
3119,0.5438291,0.54110104
3120,0.54020786,0.5409776
3121,0.53630096,0.54085284
3122,0.5351244,0.54072875
3123,0.538784,0.5406073
3124,0.53525746,0.54048914
3125,0.53621364,0.5403738
3126,0.536469,0.5402556
3127,0.53732604,0.5401306
3128,0.5353841,0.5399994
3129,0.5350203,0.5398682
3130,0.538314,0.5397404
3131,0.5385088,0.5396102
3132,0.53543115,0.5394788
3133,0.5362752,0.5393488
3134,0.5428338,0.53921825
3135,0.54121786,0.5390906
3136,0.535685,0.53896683
3137,0.54040045,0.538845
3138,0.5361529,0.5387288
3139,0.5360513,0.5386167
3140,0.53452516,0.53849936
3141,0.5311098,0.5383806
3142,0.53306365,0.53826207
3143,0.5305278,0.53814274
3144,0.5287533,0.5380259
3145,0.5304527,0.53790754
3146,0.5315213,0.5377868
3147,0.5310115,0.53766507
3148,0.5299712,0.5375414
3149,0.5319225,0.53741723
3150,0.5313513,0.5372978
3151,0.53632,0.5371832
3152,0.53796124,0.53707033
3153,0.53612953,0.53695303
3154,0.5359114,0.5368313
3155,0.5378864,0.53671163
3156,0.5392153,0.53659415
3157,0.53463346,0.536472
3158,0.5347914,0.5363471
3159,0.53483886,0.5362237
3160,0.53470176,0.53609884
3161,0.5382958,0.53597194
3162,0.53701466,0.53584296
3163,0.5408756,0.5357092
3164,0.5365363,0.53556985
3165,0.5352786,0.53542346
3166,0.533146,0.5352698
3167,0.537243,0.53511024
3168,0.53609455,0.5349426
3169,0.54252726,0.5347703
3170,0.53656435,0.5345958
3171,0.5428981,0.53441507
3172,0.5391676,0.5342272
3173,0.53994304,0.53403443
3174,0.53556377,0.53383416
3175,0.5393987,0.5336254
3176,0.5358891,0.5334104
3177,0.53919107,0.53317964
3178,0.5344356,0.5329327
3179,0.5430461,0.5326641
3180,0.5333176,0.5323825
3181,0.5412585,0.53210944
3182,0.53814626,0.5318377
3183,0.5385751,0.53156406
3184,0.5392879,0.5312877
3185,0.5350806,0.5310072
3186,0.53139615,0.5307243
3187,0.5306054,0.53044945
3188,0.528694,0.53018826
3189,0.52848876,0.5299354
3190,0.53265077,0.5296872
3191,0.52855873,0.5294449
3192,0.5287106,0.52920735
3193,0.5245258,0.5289743
3194,0.5230672,0.52874535
3195,0.5233546,0.5285117
3196,0.5203437,0.528275
3197,0.5256873,0.52803266
3198,0.5273965,0.5277786
3199,0.5302623,0.52751493
3200,0.53063995,0.52723736
3201,0.531039,0.52695614
3202,0.5299219,0.52667624
3203,0.53209966,0.52641374
3204,0.5215091,0.5261727
3205,0.53334075,0.5259313
3206,0.52993804,0.5256842
3207,0.52908224,0.5254221
3208,0.5257998,0.5251503
3209,0.5288896,0.52487224
3210,0.52967966,0.52458405
3211,0.5286129,0.5242842
3212,0.5245556,0.5239733
3213,0.52836317,0.5236535
3214,0.5251577,0.5233271
3215,0.52241516,0.52300215
3216,0.52609044,0.5226792
3217,0.52623653,0.5223574
3218,0.5255015,0.5220399
3219,0.52573997,0.52173483
3220,0.5212197,0.521447
3221,0.5180699,0.52117944
3222,0.5169045,0.52093786
3223,0.5278449,0.520721
3224,0.5309594,0.5205349
3225,0.5272725,0.5203799
3226,0.5340791,0.520243
3227,0.5261691,0.520111
3228,0.52543896,0.51997334
3229,0.5232235,0.5198278
3230,0.52600104,0.5196858
3231,0.52551734,0.51955396
3232,0.5270869,0.5194275
3233,0.5249708,0.51930654
3234,0.52598184,0.51919276
3235,0.52280957,0.51908475
3236,0.5244766,0.51898247
3237,0.5229664,0.51888907
3238,0.5238723,0.5188022
3239,0.51780003,0.5187178
3240,0.5184086,0.5186386
3241,0.5158682,0.51856464
3242,0.5150314,0.5184923
3243,0.51985234,0.51841563
3244,0.5171607,0.51832753
3245,0.5184998,0.51822966
3246,0.5175596,0.51812136
3247,0.5165293,0.51799744
3248,0.5192624,0.5178539
3249,0.5152711,0.5176935
3250,0.51954746,0.517527
3251,0.50930333,0.5173554
3252,0.51216596,0.51717466
3253,0.5160399,0.51699334
3254,0.5160772,0.51680976
3255,0.519878,0.51662594
3256,0.5181058,0.51644886
3257,0.5191785,0.51627463
3258,0.51675016,0.51609915
3259,0.51200503,0.5159221
3260,0.5097495,0.51574117
3261,0.5100275,0.51555806
3262,0.51034904,0.51537496
3263,0.5097784,0.5151871
3264,0.51146454,0.5149967
3265,0.50925946,0.51480293
3266,0.5155425,0.51460236
3267,0.5104099,0.514402
3268,0.5149367,0.51420933
3269,0.51587033,0.5140142
3270,0.5125185,0.51381546
3271,0.5153137,0.5136238
3272,0.5150691,0.5134371
3273,0.5116087,0.5132509
3274,0.50543976,0.5130659
3275,0.50579673,0.5128837
3276,0.5122157,0.512701
3277,0.51406974,0.5125148
3278,0.5159377,0.5123317
3279,0.5149724,0.5121533
3280,0.51402134,0.51197463
3281,0.5141825,0.51179606
3282,0.5090538,0.51162076
3283,0.5085687,0.51145107
3284,0.51080614,0.51128465
3285,0.50948876,0.5111112
3286,0.50556844,0.51093173
3287,0.50819325,0.51074666
3288,0.50442463,0.5105536
3289,0.50713694,0.5103595
3290,0.50305444,0.5101685
3291,0.5057237,0.50997704
3292,0.50356364,0.50978166
3293,0.5081703,0.5095839
3294,0.50772566,0.5093825
3295,0.50619704,0.5091745
3296,0.50611734,0.5089691
3297,0.50579447,0.50877523
3298,0.5037831,0.5085898
3299,0.50209945,0.5084105
3300,0.50756603,0.50823826
3301,0.5061488,0.5080667
3302,0.50552696,0.5078958
3303,0.5096729,0.5077234
3304,0.5027556,0.5075502
3305,0.5020174,0.50738317
3306,0.5028535,0.5072226
3307,0.5028138,0.5070662
3308,0.502584,0.50691473
3309,0.50385445,0.5067718
3310,0.5007874,0.5066337
3311,0.503328,0.5065051
3312,0.50412273,0.50638485
3313,0.5069185,0.5062649
3314,0.5040207,0.50614315
3315,0.508056,0.5060201
3316,0.5026615,0.505898
3317,0.5036888,0.5057846
3318,0.50572544,0.5056791
3319,0.50376415,0.50557905
3320,0.5023478,0.5054794
3321,0.5037274,0.5053745
3322,0.49683928,0.5052654
3323,0.5016348,0.505153
3324,0.5004616,0.50504965
3325,0.506285,0.50495785
3326,0.5043857,0.5048696
3327,0.5072252,0.50478864
3328,0.51074535,0.5047104
3329,0.5080102,0.5046307
3330,0.5048978,0.50454885
3331,0.5048337,0.5044609
3332,0.5024049,0.5043674
3333,0.50293225,0.50427055
3334,0.4985136,0.5041749
3335,0.50155157,0.5040772
3336,0.501288,0.50397354
3337,0.4993312,0.50386995
3338,0.4939799,0.503769
3339,0.49599627,0.5036656
3340,0.49826053,0.50356203
3341,0.49518737,0.5034552
3342,0.49855813,0.50334793
3343,0.49929047,0.5032409
3344,0.5016,0.50313145
3345,0.5017565,0.503019
3346,0.49939284,0.5029055
3347,0.5047155,0.50279474
3348,0.5023294,0.5026798
3349,0.504643,0.5025657
3350,0.5034026,0.5024557
3351,0.50197595,0.50234884
3352,0.50018406,0.50225013
3353,0.49921265,0.50215906
3354,0.4982929,0.5020775
3355,0.4988366,0.5020078
3356,0.5014268,0.50194764
3357,0.4982245,0.5018955
3358,0.4977975,0.50185215
3359,0.4948945,0.5018199
3360,0.4979508,0.5018019
3361,0.4991432,0.50179493
3362,0.50136036,0.50179625
3363,0.49897358,0.5018106
3364,0.49958667,0.50183666
3365,0.50214046,0.50187385
3366,0.5004408,0.50191826
3367,0.499184,0.50196916
3368,0.5013938,0.5020294
3369,0.5024888,0.5020986
3370,0.5056695,0.5021738
3371,0.5055583,0.5022504
3372,0.50367516,0.5023266
3373,0.49947834,0.5024002
3374,0.504141,0.5024717
3375,0.49840173,0.50254065
3376,0.5030934,0.5026064
3377,0.49804592,0.5026696
3378,0.50094515,0.5027282
3379,0.49783573,0.50278157
3380,0.49922886,0.50283086
3381,0.49991822,0.50287277
3382,0.49908528,0.5028989
3383,0.5004826,0.5029027
3384,0.5025218,0.5028809
3385,0.49939024,0.5028375
3386,0.4967899,0.50278264
3387,0.49771023,0.50272316
3388,0.49910983,0.5026589
3389,0.49755475,0.5025912
3390,0.49956393,0.5025249
3391,0.4998771,0.5024614
3392,0.49901092,0.5023981
3393,0.49768746,0.50233346
3394,0.49704608,0.5022641
3395,0.49682474,0.50218546
3396,0.49982062,0.50209355
3397,0.49736896,0.50198513
3398,0.50029105,0.5018608
3399,0.50136346,0.50172555
3400,0.4994749,0.5015865
3401,0.49929896,0.5014489
3402,0.49936327,0.50131506
3403,0.5032082,0.501185
3404,0.49975428,0.50106
3405,0.4955876,0.50094384
3406,0.49505258,0.50084084
3407,0.49439922,0.5007546
3408,0.49350882,0.50068706
3409,0.49718323,0.50063515
3410,0.49513802,0.5005886
3411,0.49550772,0.5005352
3412,0.4963391,0.50046766
3413,0.49513483,0.5003815
3414,0.49733272,0.50027364
3415,0.49236313,0.50014764
3416,0.49333143,0.50001335
3417,0.49243474,0.49987793
3418,0.49322295,0.49974847
3419,0.49387053,0.49963167
3420,0.49594617,0.49953207
3421,0.4960889,0.49945226
3422,0.5028985,0.49939024
3423,0.49478653,0.4993398
3424,0.49428952,0.49929324
3425,0.4900007,0.49924102
3426,0.49046978,0.49917507
3427,0.48989573,0.4990929
3428,0.4890394,0.49899232
3429,0.48614025,0.49887195
3430,0.48727703,0.49873152
3431,0.48471197,0.49858055
3432,0.4868876,0.49843153
3433,0.4868165,0.49828744
3434,0.48637545,0.49815074
3435,0.48361287,0.49802518
3436,0.49483308,0.49791408
3437,0.501881,0.49782014
3438,0.4956058,0.49774495
3439,0.49412155,0.49768376
3440,0.4921831,0.49762857
3441,0.4913195,0.49757424
3442,0.49064222,0.49751797
3443,0.49431714,0.49745813
3444,0.49462724,0.49739432
3445,0.49244967,0.49732724
3446,0.4921058,0.4972583
3447,0.49173048,0.49718538
3448,0.49256802,0.49710235
3449,0.49502978,0.49700627
3450,0.49485278,0.49690035
3451,0.4953525,0.49678674
3452,0.4986875,0.49665752
3453,0.49558544,0.4965171
3454,0.50304747,0.49637654
3455,0.50325716,0.4962174
3456,0.5008221,0.49601611
3457,0.49574718,0.4957795
3458,0.4937695,0.49552944
3459,0.49435195,0.49527618
3460,0.49389315,0.49502137
3461,0.49209142,0.49476805
3462,0.49240425,0.49451983
3463,0.48971584,0.4942782
3464,0.48934832,0.49404275
3465,0.48960987,0.49381387
3466,0.49197698,0.49359226
3467,0.49237344,0.49337685
3468,0.49036196,0.4931662
3469,0.48680827,0.49295965
3470,0.4886066,0.4927561
3471,0.48445606,0.49255705
3472,0.48566413,0.49236822
3473,0.48849773,0.49219668
3474,0.4880457,0.49204502
3475,0.48847452,0.4919134
3476,0.49955153,0.49181235
3477,0.49979314,0.4917399
3478,0.5028684,0.49168658
3479,0.4972303,0.49166194
3480,0.497081,0.4916767
3481,0.49183688,0.49172187
3482,0.48760042,0.49177608
3483,0.4864931,0.49183008
3484,0.49254224,0.4918834
3485,0.4917315,0.4919343
3486,0.48880363,0.4919798
3487,0.49317184,0.4920187
3488,0.49013832,0.49205124
3489,0.49652123,0.4920771
3490,0.4934521,0.49209335
3491,0.4886543,0.49209905
3492,0.4984524,0.4920864
3493,0.49411488,0.49204674
3494,0.48566237,0.49199304
3495,0.48964182,0.49192986
3496,0.48801827,0.49184713
3497,0.4903339,0.49174604
3498,0.4919641,0.49163103
3499,0.49390638,0.49150255
3500,0.49167457,0.49136123
3501,0.4899024,0.49120483
3502,0.48691073,0.49103245
3503,0.4834764,0.49085033
3504,0.48591873,0.49066663
3505,0.47936893,0.49048385
3506,0.47979227,0.49030364
3507,0.4848851,0.49012625
3508,0.48622727,0.4899501
3509,0.4891436,0.4897734
3510,0.48456872,0.48959205
3511,0.4846239,0.48940718
3512,0.48795238,0.48922142
3513,0.48950592,0.48903668
3514,0.48021707,0.48885942
3515,0.48255923,0.4886929
3516,0.4797652,0.4885461
3517,0.4825151,0.48842716
3518,0.48128513,0.4883232
3519,0.48456237,0.48822984
3520,0.4817563,0.48815688
3521,0.48676774,0.48810235
3522,0.48921084,0.48806176
3523,0.49207988,0.48803458
3524,0.4866221,0.4880203
3525,0.4863081,0.48802102
3526,0.48998705,0.48803782
3527,0.4903058,0.48806432
3528,0.49155125,0.48809305
3529,0.4904183,0.48812076
3530,0.48795602,0.48813948
3531,0.48896536,0.4881418
3532,0.48768768,0.48813048
3533,0.48768198,0.48810688
3534,0.48675844,0.4880687
3535,0.48537,0.48801103
3536,0.48657346,0.48793563
3537,0.48535204,0.48784065
3538,0.48599648,0.48771632
3539,0.48634768,0.48755994
3540,0.48727527,0.48737463
3541,0.4854112,0.48716772
3542,0.48397112,0.48694125
3543,0.4858717,0.48669434
3544,0.4871429,0.4864281
3545,0.4851676,0.48614398
3546,0.4864068,0.48584428
3547,0.48455116,0.48553142
3548,0.4831853,0.48521197
3549,0.48288655,0.4848893
3550,0.47958848,0.48456383
3551,0.4785801,0.48423848
3552,0.48100504,0.48391375
3553,0.4842364,0.48358846
3554,0.4885563,0.48326573
3555,0.48573056,0.4829526
3556,0.48380458,0.48265114
3557,0.48545218,0.48236403
3558,0.4875895,0.48209658
3559,0.4853702,0.4818503
3560,0.48065436,0.48162007
3561,0.48302984,0.48140493
3562,0.48196414,0.48120973
3563,0.48451957,0.4810339
3564,0.48472643,0.4808711
3565,0.4823844,0.48071054
3566,0.48885337,0.4805462
3567,0.49108133,0.4803771
3568,0.48974553,0.48020324
3569,0.4839981,0.4800245
3570,0.47209153,0.47983754
3571,0.47050944,0.47963747
3572,0.47445974,0.4794183
3573,0.466818,0.4791782
3574,0.4636179,0.47891942
3575,0.4676427,0.4786469
3576,0.4627575,0.4783651
3577,0.4599298,0.47807884
3578,0.4611747,0.47779813
3579,0.4624339,0.47752604
3580,0.46695232,0.47725835
3581,0.4652867,0.47699213
3582,0.46366897,0.47672763
3583,0.46399817,0.47646773
3584,0.467976,0.47621402
3585,0.4676343,0.47596732
3586,0.47111818,0.47572854
3587,0.4723904,0.47549924
3588,0.47577962,0.4752829
3589,0.47415695,0.47508428
3590,0.47662297,0.47490838
3591,0.47048858,0.47475827
3592,0.47358766,0.4746343
3593,0.47284296,0.47453666
3594,0.4720986,0.47446775
3595,0.46768573,0.47442985
3596,0.46751705,0.47442022
3597,0.4699631,0.47443637
3598,0.47026053,0.4744756
3599,0.46837354,0.47453323
3600,0.46881452,0.47460675
3601,0.47406068,0.474691
3602,0.46917167,0.47477755
3603,0.46684846,0.47486225
3604,0.4660869,0.47494522
3605,0.46624184,0.47502613
3606,0.46817875,0.4751052
3607,0.46914062,0.47518167
3608,0.4697846,0.47525468
3609,0.4752979,0.47532412
3610,0.4699289,0.47539017
3611,0.47108543,0.4754528
3612,0.47489557,0.47551236
3613,0.47000992,0.47556853
3614,0.47364283,0.4756215
3615,0.47598895,0.47567138
3616,0.47709823,0.47571775
3617,0.47701716,0.47575462
3618,0.47758898,0.47577223
3619,0.47480154,0.47576317
3620,0.47791198,0.47572258
3621,0.47883525,0.47564974
3622,0.47814584,0.47554517
3623,0.47675586,0.47540438
3624,0.48048714,0.4752305
3625,0.47617412,0.47503412
3626,0.47320732,0.47482058
3627,0.47301283,0.47459027
3628,0.47335735,0.47434542
3629,0.4725845,0.47408795
3630,0.47471634,0.47381863
3631,0.47753498,0.473541
3632,0.47623098,0.4732562
3633,0.4768366,0.47296238
3634,0.47691122,0.4726613
3635,0.47551632,0.47235635
3636,0.48243728,0.472044
3637,0.48206416,0.4717163
3638,0.48226967,0.47137395
3639,0.48209822,0.4710187
3640,0.48094508,0.47065255
3641,0.47782812,0.47028026
3642,0.48116848,0.4699103
3643,0.47921744,0.46955466
3644,0.4712136,0.46921992
3645,0.47553596,0.4689126
3646,0.47679982,0.4686372
3647,0.47837803,0.46839342
3648,0.47589102,0.46817318
3649,0.47388014,0.46796915
3650,0.4733266,0.46777532
3651,0.4718543,0.46759287
3652,0.4728665,0.4674197
3653,0.47155103,0.46725392
3654,0.46835363,0.46709767
3655,0.46424332,0.4669474
3656,0.46474922,0.46680045
3657,0.46550345,0.46665645
3658,0.46719527,0.4665155
3659,0.46767125,0.4663765
3660,0.4635532,0.46624255
3661,0.4639384,0.4661207
3662,0.46406603,0.46601284
3663,0.46102855,0.465919
3664,0.46353745,0.4658331
3665,0.46049008,0.4657581
3666,0.4643699,0.46568456
3667,0.46264204,0.4655992
3668,0.46484852,0.46550688
3669,0.4589843,0.46540296
3670,0.45877746,0.46528745
3671,0.46183506,0.46516052
3672,0.46307695,0.4650223
3673,0.46364117,0.46487212
3674,0.4605554,0.46471253
3675,0.46207657,0.46454585
3676,0.46209347,0.4643718
3677,0.4604322,0.46419373
3678,0.4603001,0.46401134
3679,0.45990214,0.46382764
3680,0.46205056,0.46364352
3681,0.462263,0.46345556
3682,0.4657236,0.4632655
3683,0.4634453,0.46307358
3684,0.46382594,0.46287715
3685,0.46284318,0.46267185
3686,0.46012107,0.46245703
3687,0.45631233,0.4622356
3688,0.4565495,0.46201003
3689,0.45673928,0.46177793
3690,0.4589481,0.4615474
3691,0.4599398,0.46132657
3692,0.45758796,0.46110865
3693,0.45750794,0.46089628
3694,0.45716023,0.4606935
3695,0.46086487,0.46050796
3696,0.46224973,0.4603344
3697,0.46066523,0.46016502
3698,0.4631048,0.46000314
3699,0.46095636,0.45984426
3700,0.4665079,0.45968795
3701,0.46837053,0.45953655
3702,0.46653783,0.45938584
3703,0.46259585,0.45923495
3704,0.46220088,0.45908284
3705,0.46408376,0.4589325
3706,0.46432975,0.45878294
3707,0.4654735,0.45863223
3708,0.4708443,0.45848274
3709,0.460521,0.45834205
3710,0.46896133,0.45820847
3711,0.46605563,0.45807198
3712,0.46804056,0.45793447
3713,0.4655956,0.45779696
3714,0.46767434,0.45765838
3715,0.46669388,0.45751986
3716,0.46411094,0.45738956
3717,0.46604332,0.45726606
3718,0.45796928,0.45713964
3719,0.46628368,0.45700252
3720,0.45902386,0.45686102
3721,0.46201482,0.4567225
3722,0.45882726,0.45658147
3723,0.4613541,0.4564452
3724,0.4619831,0.45631382
3725,0.45737657,0.45618048
3726,0.46100414,0.45604643
3727,0.46049562,0.45590878
3728,0.46057966,0.4557712
3729,0.45804003,0.45564
3730,0.46099123,0.45551214
3731,0.46151733,0.455382
3732,0.46464446,0.4552505
3733,0.46270597,0.45512047
3734,0.46509346,0.4549899
3735,0.4669908,0.45486215
3736,0.4634455,0.45473835
3737,0.47099867,0.45461643
3738,0.46280122,0.45450008
3739,0.46689463,0.454388
3740,0.46658674,0.4542705
3741,0.45364594,0.45415172
3742,0.46236554,0.45403305
3743,0.4528537,0.4539136
3744,0.4545921,0.4537967
3745,0.45497647,0.45367816
3746,0.45668045,0.45355725
3747,0.4576207,0.45343542
3748,0.45828652,0.4533116
3749,0.45917794,0.45318738
3750,0.4580566,0.45306778
3751,0.4591696,0.452953
3752,0.46229982,0.45284
3753,0.4560658,0.45272264
3754,0.45800647,0.4526007
3755,0.45751226,0.45248088
3756,0.45902833,0.45236325
3757,0.45674244,0.4522409
3758,0.45684943,0.4521159
3759,0.4537095,0.45199236
3760,0.454149,0.45186734
3761,0.45160142,0.45174026
3762,0.45372662,0.45161107
3763,0.45366177,0.45147714
3764,0.45067012,0.45133772
3765,0.44771075,0.4511912
3766,0.4521706,0.45103738
3767,0.45489678,0.45087764
3768,0.45368898,0.45070985
3769,0.45248842,0.45053744
3770,0.45408884,0.45036277
3771,0.4500362,0.45018193
3772,0.4480106,0.44999406
3773,0.4471017,0.4498012
3774,0.44577226,0.4496009
3775,0.4483427,0.44939223
3776,0.44821846,0.44917718
3777,0.45014724,0.4489464
3778,0.44729897,0.44869938
3779,0.45245156,0.44843075
3780,0.4440452,0.44814906
3781,0.4496714,0.44787598
3782,0.4500636,0.4476042
3783,0.45164117,0.44733062
3784,0.4546032,0.44705427
3785,0.4513538,0.44677362
3786,0.44861874,0.4464908
3787,0.44652498,0.4462159
3788,0.44836822,0.4459547
3789,0.4461062,0.44570193
3790,0.44969487,0.4454538
3791,0.4450449,0.44521153
3792,0.44783568,0.4449741
3793,0.44342926,0.44474113
3794,0.44384637,0.44451204
3795,0.4440321,0.44427845
3796,0.44249225,0.44404164
3797,0.44369316,0.44379926
3798,0.44442663,0.4435452
3799,0.4459472,0.4432813
3800,0.44743204,0.44300357
3801,0.44312868,0.44272232
3802,0.44459382,0.44244227
3803,0.44496655,0.44217953
3804,0.441341,0.4419384
3805,0.44431344,0.44169688
3806,0.44493553,0.44144955
3807,0.44428086,0.44118753
3808,0.44347575,0.44091594
3809,0.4408671,0.44063798
3810,0.44369173,0.44034982
3811,0.44287208,0.44004998
3812,0.43921423,0.43973914
3813,0.43884575,0.4394194
3814,0.44155917,0.43909302
3815,0.44236887,0.43876815
3816,0.44251776,0.43844524
3817,0.44100162,0.43812355
3818,0.440437,0.43780616
3819,0.44025955,0.43750128
3820,0.43815556,0.43721354
3821,0.437518,0.436946
3822,0.43538237,0.4367044
