,pred,true
5397,0.2244298,0.2321934
5398,0.22561695,0.2322321
5399,0.22445185,0.23228894
5400,0.22411768,0.2323613
5401,0.2255861,0.23244424
5402,0.2259177,0.23252945
5403,0.2252043,0.23261286
5404,0.22686194,0.2326945
5405,0.22741562,0.23277421
5406,0.22616185,0.23285204
5407,0.22509986,0.23292731
5408,0.22592567,0.2329992
5409,0.22509702,0.23306759
5410,0.22469641,0.23313253
5411,0.22328748,0.23319425
5412,0.22317322,0.23325281
5413,0.22332893,0.23330812
5414,0.22359437,0.23336028
5415,0.22245075,0.23340942
5416,0.221488,0.23345502
5417,0.22064589,0.2334913
5418,0.22079451,0.2335087
5419,0.21936287,0.23349999
5420,0.22176953,0.23346043
5421,0.21921916,0.23338926
5422,0.21914487,0.23328687
5423,0.22079094,0.23314868
5424,0.21997523,0.23297815
5425,0.21934982,0.23278527
5426,0.21868372,0.23257549
5427,0.21739615,0.23234932
5428,0.2163087,0.23210879
5429,0.21754329,0.23185575
5430,0.21675165,0.2315911
5431,0.21652077,0.23131828
5432,0.21543391,0.23103845
5433,0.21750055,0.2307498
5434,0.21756183,0.23045392
5435,0.21765362,0.23015428
5436,0.21808533,0.22984736
5437,0.21824066,0.22952533
5438,0.2177707,0.22918886
5439,0.21731156,0.22883968
5440,0.21643116,0.2284798
5441,0.2165791,0.22811389
5442,0.21660644,0.22775014
5443,0.21585387,0.22740023
5444,0.21490693,0.22707073
5445,0.21307428,0.22676802
5446,0.2124206,0.22649674
5447,0.21331,0.22625667
5448,0.2132802,0.22603971
5449,0.2134835,0.2258388
5450,0.21473606,0.22564793
5451,0.21452017,0.2254682
5452,0.2155269,0.22529757
5453,0.21527307,0.22513433
5454,0.21425927,0.22498052
5455,0.21219619,0.22483246
5456,0.21178478,0.22468771
5457,0.21137059,0.22454576
5458,0.21025069,0.22440688
5459,0.20980823,0.22426987
5460,0.20935565,0.22413783
5461,0.20939787,0.22401762
5462,0.20840342,0.22391124
5463,0.2084639,0.22381866
5464,0.20809233,0.22373398
5465,0.2076058,0.22365983
5466,0.20958316,0.22358744
5467,0.2092524,0.22350319
5468,0.20968556,0.22341228
5469,0.20848696,0.22330987
5470,0.20740585,0.22319622
5471,0.20845832,0.22307126
5472,0.20877224,0.22293524
5473,0.20951517,0.22278745
5474,0.20863688,0.22263055
5475,0.20881379,0.22246669
5476,0.20848413,0.22229564
5477,0.20834221,0.22212069
5478,0.2082512,0.22194149
5479,0.207749,0.22176099
5480,0.20954902,0.22158001
5481,0.20827687,0.22139525
5482,0.20698662,0.2212085
5483,0.20769568,0.22101991
5484,0.20614694,0.22082694
5485,0.20618184,0.22062528
5486,0.20455964,0.22041433
5487,0.20385247,0.22019677
5488,0.20409036,0.21997516
5489,0.203521,0.21974711
5490,0.20291026,0.21952064
5491,0.20208101,0.21930377
5492,0.20003974,0.21908987
5493,0.19893698,0.21888132
5494,0.19786566,0.21867423
5495,0.19382344,0.21847616
5496,0.19409369,0.21829398
5497,0.19491912,0.21811993
5498,0.19531806,0.21795
5499,0.19440557,0.21778512
5500,0.19582172,0.21762423
5501,0.19548135,0.21746348
5502,0.19467829,0.21730542
5503,0.1941704,0.2171456
5504,0.19466376,0.21698613
5505,0.19556212,0.21683115
5506,0.19556312,0.21667437
5507,0.1973189,0.2165158
5508,0.19718474,0.216359
5509,0.19599088,0.21620876
5510,0.1961149,0.2160651
5511,0.19606785,0.21592398
5512,0.19562638,0.21578188
5513,0.19567639,0.21563888
5514,0.19734068,0.21549702
5515,0.19703849,0.21535528
5516,0.19625069,0.21521528
5517,0.19654109,0.21508126
5518,0.19864814,0.2149524
5519,0.1992396,0.2148229
5520,0.19974811,0.2146859
5521,0.19977705,0.21454768
5522,0.20010716,0.21441185
5523,0.20067029,0.21427305
5524,0.19905336,0.21413898
5525,0.20059918,0.21400972
5526,0.20049055,0.21387857
5527,0.20106673,0.21374659
5528,0.20074888,0.21361105
5529,0.20070277,0.21347554
5530,0.19962549,0.21334636
5531,0.20080066,0.21322052
5532,0.20014773,0.21309245
5533,0.20070447,0.21296299
5534,0.20068562,0.21283497
5535,0.20336442,0.21270645
5536,0.20298032,0.21258079
5537,0.20702107,0.2124589
5538,0.20212452,0.21233888
5539,0.19930317,0.21222453
5540,0.1973176,0.21211417
5541,0.19335799,0.21199857
5542,0.19568504,0.21188164
5543,0.19358027,0.21176489
5544,0.19451015,0.21164726
5545,0.19262882,0.2115321
5546,0.19368334,0.21141537
5547,0.19250314,0.21129633
5548,0.19114922,0.21117635
5549,0.19268,0.2110544
5550,0.19084108,0.21093206
5551,0.19268759,0.21081431
5552,0.19250612,0.21070136
5553,0.19121452,0.21059012
5554,0.19210379,0.21047457
5555,0.19139765,0.21035449
5556,0.19251291,0.21023704
5557,0.18983054,0.21011978
5558,0.19018167,0.20999835
5559,0.19115002,0.20987618
5560,0.19055945,0.20975347
5561,0.1905355,0.20962776
5562,0.1899067,0.2095015
5563,0.19095413,0.20936894
5564,0.1895675,0.209228
5565,0.19037803,0.20908451
5566,0.18912087,0.2089355
5567,0.19030972,0.20877774
5568,0.19147444,0.20861459
5569,0.19059455,0.20844285
5570,0.18963815,0.20826645
5571,0.1905746,0.20809092
5572,0.1895532,0.20790596
5573,0.18873084,0.20771556
5574,0.18941502,0.20752169
5575,0.18793714,0.2073186
5576,0.18966587,0.2071084
5577,0.19039635,0.20688027
5578,0.18904088,0.2066356
5579,0.1909542,0.2063709
5580,0.1874094,0.20609339
5581,0.1873517,0.2058243
5582,0.18846299,0.20555657
5583,0.18892735,0.20528702
5584,0.18835954,0.20501478
5585,0.18847074,0.2047384
5586,0.18732613,0.20445983
5587,0.1867851,0.20418917
5588,0.18519653,0.20393187
5589,0.18663013,0.2036829
5590,0.18564104,0.20343852
5591,0.18734097,0.2031998
5592,0.18520989,0.20296581
5593,0.18637331,0.20273612
5594,0.18476772,0.20251031
5595,0.18508959,0.20228006
5596,0.18590955,0.2020468
5597,0.18616776,0.20180821
5598,0.18697603,0.20155825
5599,0.18690167,0.20129861
5600,0.18766291,0.20102538
5601,0.18657927,0.20074828
5602,0.18685043,0.2004726
5603,0.18652894,0.20021422
5604,0.18376593,0.19997706
5605,0.1846329,0.1997395
5606,0.18581237,0.19949631
5607,0.18528716,0.19923861
5608,0.18458416,0.19897147
5609,0.1862232,0.19869792
5610,0.18418671,0.1984145
5611,0.18531668,0.19811948
5612,0.18385893,0.19781363
5613,0.18375915,0.19749902
5614,0.18296932,0.19717781
5615,0.18363272,0.196858
5616,0.18332271,0.19654022
5617,0.18501072,0.19622354
5618,0.18310912,0.1959111
5619,0.18252595,0.19561088
5620,0.18326204,0.1953275
5621,0.18228035,0.1950639
5622,0.18339896,0.19482577
5623,0.18301849,0.19461228
5624,0.18414791,0.19442886
5625,0.18483627,0.19427645
5626,0.18560107,0.19414179
5627,0.18340357,0.19401188
5628,0.18491764,0.19387643
5629,0.18459475,0.1937332
5630,0.18389624,0.19359355
5631,0.18590784,0.19346361
5632,0.18402974,0.19333903
5633,0.18515505,0.19321997
5634,0.1858816,0.19310804
5635,0.18475455,0.19300175
5636,0.18268271,0.19290118
5637,0.18240213,0.1928093
5638,0.18426315,0.19272403
5639,0.18304805,0.1926411
5640,0.18392695,0.19256328
5641,0.18271883,0.1924907
5642,0.18339165,0.19241972
5643,0.183838,0.19234449
5644,0.18338586,0.19225796
5645,0.18430907,0.19216172
5646,0.18554258,0.19205527
5647,0.18410568,0.19193341
5648,0.18637438,0.1917923
5649,0.1813701,0.19163442
5650,0.18472707,0.1914705
5651,0.1786709,0.19130158
5652,0.1806537,0.1911236
5653,0.1808861,0.19094503
5654,0.18194522,0.19076405
5655,0.18166703,0.19058292
5656,0.18193686,0.19040824
5657,0.1819083,0.19023637
5658,0.17999776,0.19006328
5659,0.18148208,0.1898886
5660,0.18086062,0.18971007
5661,0.18083526,0.18952942
5662,0.18113828,0.18934877
5663,0.1790839,0.18916346
5664,0.1787457,0.18897568
5665,0.17971027,0.18878455
5666,0.17962234,0.18858671
5667,0.17792016,0.1883892
5668,0.17688645,0.1881992
5669,0.17801233,0.18800683
5670,0.17717208,0.18781097
5671,0.17706704,0.18762203
5672,0.1771925,0.18743789
5673,0.1758451,0.18725432
5674,0.17384547,0.18707196
5675,0.1746337,0.18689245
5676,0.17657511,0.18671238
5677,0.17720278,0.18652911
5678,0.17706667,0.18634881
5679,0.17454886,0.18617313
5680,0.17443238,0.18599707
5681,0.17314346,0.18582122
5682,0.17199479,0.1856485
5683,0.17043965,0.18548125
5684,0.17195912,0.18531734
5685,0.17109287,0.18514638
5686,0.16955137,0.18496954
5687,0.17088284,0.18478711
5688,0.16883229,0.18459682
5689,0.16864528,0.1844055
5690,0.16823529,0.1842171
5691,0.16804743,0.18402834
5692,0.16719203,0.1838357
5693,0.16752984,0.18364067
5694,0.16658609,0.18344212
5695,0.16578947,0.18323703
5696,0.16462278,0.18303458
5697,0.16525628,0.18284345
5698,0.16311193,0.18266058
5699,0.16394329,0.18248378
5700,0.16431113,0.1823138
5701,0.16406538,0.18214439
5702,0.16392307,0.18197574
5703,0.16362734,0.18180566
5704,0.16116446,0.18163478
5705,0.16183493,0.18147002
5706,0.16196762,0.18131165
5707,0.16051845,0.1811574
5708,0.1609943,0.18100798
5709,0.16023472,0.18086702
5710,0.15936518,0.18073082
5711,0.15886758,0.18060392
5712,0.15815623,0.1804853
5713,0.1594522,0.1803671
5714,0.15930665,0.18024707
5715,0.15936011,0.18012571
5716,0.15597807,0.18000634
5717,0.15825449,0.17989479
5718,0.15703554,0.17979391
5719,0.15536869,0.1796996
5720,0.15486239,0.17960505
5721,0.1531744,0.1795048
5722,0.15347612,0.17940032
5723,0.15516926,0.1792922
5724,0.15438646,0.17918468
5725,0.1560483,0.17909129
5726,0.15486878,0.17900527
5727,0.15388674,0.17892484
5728,0.15427291,0.1788515
5729,0.15257536,0.17877673
5730,0.15120775,0.1786998
5731,0.15155305,0.17861839
5732,0.1510294,0.17853205
5733,0.15194982,0.17844237
5734,0.15062894,0.17835194
5735,0.14973725,0.17825942
5736,0.15139431,0.17816307
5737,0.15119798,0.17806469
5738,0.1490384,0.17796898
5739,0.15046883,0.17787485
5740,0.15138824,0.1777755
5741,0.14950334,0.17767382
5742,0.15069436,0.17756863
5743,0.15204228,0.17746262
5744,0.15196498,0.17735684
5745,0.15053724,0.17724872
5746,0.15121102,0.17713773
5747,0.15212621,0.17702574
5748,0.15038121,0.17691652
5749,0.14875638,0.1768039
5750,0.14988671,0.17669146
5751,0.14916053,0.17658365
5752,0.14914298,0.1764795
5753,0.14745736,0.17638217
5754,0.14631051,0.1762923
5755,0.1477856,0.17621136
5756,0.1480081,0.17614155
5757,0.14809881,0.17608206
5758,0.14825477,0.1760331
5759,0.14674628,0.17599444
5760,0.14750405,0.17596672
5761,0.14727153,0.17595299
5762,0.1483526,0.17594923
5763,0.14788045,0.17595424
5764,0.14839335,0.17597479
5765,0.14746752,0.17600621
5766,0.14822815,0.17604488
5767,0.14631277,0.17608987
5768,0.14687078,0.17614199
5769,0.14664806,0.17620282
5770,0.14731707,0.1762716
5771,0.14758623,0.17634578
5772,0.14669155,0.1764211
5773,0.14425659,0.17649531
5774,0.14450264,0.17656748
5775,0.14323749,0.1766371
5776,0.14474238,0.17670357
5777,0.14389415,0.17676824
5778,0.14468719,0.17683041
5779,0.14366056,0.1768886
5780,0.14417379,0.1769405
5781,0.14414413,0.17698269
5782,0.14429523,0.17700946
5783,0.14509472,0.17701493
5784,0.14578389,0.17699641
5785,0.14497282,0.17695534
5786,0.14305377,0.17690127
5787,0.14289398,0.17684253
5788,0.14237405,0.17677931
5789,0.14233698,0.17671268
5790,0.14288792,0.17664738
5791,0.14171422,0.17658477
5792,0.14213566,0.17652245
5793,0.14162205,0.17645879
5794,0.14302677,0.17639048
5795,0.14259025,0.17631304
5796,0.14152204,0.17622256
5797,0.14290528,0.17611563
5798,0.14119081,0.17599295
5799,0.14111571,0.17585962
5800,0.13980392,0.17572248
5801,0.1398512,0.1755869
5802,0.14077751,0.17545484
5803,0.14063501,0.17532666
5804,0.14057471,0.17520338
5805,0.14009498,0.17508884
5806,0.13974361,0.17498724
5807,0.13958219,0.17490216
5808,0.1397164,0.1748354
5809,0.13920195,0.17478414
5810,0.14039126,0.17473811
5811,0.1400215,0.17468543
5812,0.1394478,0.17461878
5813,0.13870122,0.17453378
5814,0.13883384,0.17442727
5815,0.1381429,0.17430317
5816,0.13767914,0.17417084
5817,0.13712223,0.17403738
5818,0.13785905,0.17390974
5819,0.13771248,0.17379458
5820,0.1371776,0.17369634
5821,0.13816978,0.17361772
5822,0.1379198,0.1735567
5823,0.1378499,0.17350702
5824,0.13724875,0.17346124
5825,0.13668922,0.17340982
5826,0.13671076,0.17334501
5827,0.13655056,0.17326404
5828,0.1380834,0.1731651
5829,0.13714002,0.17304665
5830,0.13684368,0.17290835
5831,0.1358261,0.17275958
5832,0.13545088,0.17261271
5833,0.13638552,0.17247073
5834,0.13656466,0.17233597
5835,0.13708602,0.1722122
5836,0.13812028,0.17210262
5837,0.13912298,0.17201011
5838,0.13980462,0.1719359
5839,0.13855876,0.17187546
5840,0.13925923,0.17182094
5841,0.13938564,0.17176728
5842,0.13947763,0.1717117
5843,0.13923927,0.17165256
5844,0.13949116,0.17158957
5845,0.13945466,0.1715234
5846,0.13902332,0.17145538
5847,0.14011979,0.17138344
5848,0.14078215,0.17130156
5849,0.14165562,0.17120679
5850,0.14222704,0.17110239
5851,0.14251259,0.17099057
5852,0.14479627,0.1708632
5853,0.14361714,0.1707245
5854,0.14403124,0.17058563
5855,0.14475863,0.17042863
5856,0.1444117,0.17022996
5857,0.14069328,0.16999678
5858,0.13911425,0.16975039
5859,0.14016648,0.16950087
5860,0.140424,0.16924985
5861,0.14071523,0.16900027
5862,0.14115436,0.16875581
5863,0.13996662,0.16851778
5864,0.13927875,0.1682859
5865,0.13938697,0.16806044
5866,0.13935809,0.1678422
5867,0.13905306,0.16763008
5868,0.13900074,0.16742265
5869,0.13793494,0.1672193
5870,0.13804846,0.16701888
5871,0.1377225,0.16682291
5872,0.13902074,0.16663696
5873,0.13970828,0.16646805
5874,0.14132518,0.16631861
5875,0.14190018,0.16618885
5876,0.14067775,0.16608931
5877,0.14077835,0.1660182
5878,0.14143956,0.16596605
5879,0.14174668,0.16594209
5880,0.14384481,0.16595767
5881,0.14481606,0.166003
5882,0.14580522,0.1660571
5883,0.1452167,0.16611104
5884,0.14495781,0.16616434
5885,0.14468275,0.1662152
5886,0.1438886,0.1662607
5887,0.14293098,0.16629972
5888,0.1433614,0.16633248
5889,0.14356454,0.16635871
5890,0.14447281,0.16637555
5891,0.14572436,0.16637512
5892,0.14614971,0.16634984
5893,0.14516322,0.1662982
5894,0.14352769,0.16623263
5895,0.14494175,0.16615781
5896,0.14610408,0.16606371
5897,0.14592028,0.16595165
5898,0.14715679,0.16582598
5899,0.1452709,0.16568707
5900,0.14553943,0.16553539
5901,0.14600435,0.16536897
5902,0.14387004,0.16518666
5903,0.14277667,0.16499484
5904,0.14261936,0.16480076
5905,0.14478748,0.16460767
5906,0.14489363,0.16441706
5907,0.14641838,0.16422923
5908,0.14478426,0.16404262
5909,0.14456855,0.16385545
5910,0.14376284,0.1636637
5911,0.14407896,0.16346852
5912,0.14218499,0.16327246
5913,0.14312445,0.16307731
5914,0.14453071,0.16288945
5915,0.14415799,0.16271903
5916,0.1448814,0.16257475
5917,0.14467074,0.16245781
5918,0.14506829,0.16235556
5919,0.14612861,0.16226381
5920,0.14622566,0.16219208
5921,0.14631452,0.16213842
5922,0.14645989,0.1620984
5923,0.14763959,0.1620716
5924,0.14475466,0.16205756
5925,0.1458254,0.16205828
5926,0.14642431,0.16207488
5927,0.14692426,0.162101
5928,0.14499485,0.16212937
5929,0.14462708,0.1621567
5930,0.14563142,0.1621752
5931,0.14645457,0.16217743
5932,0.1454274,0.16216631
5933,0.1469719,0.16214299
5934,0.14633386,0.16210534
5935,0.14642568,0.16204853
5936,0.14657067,0.16197424
5937,0.14844449,0.16188067
5938,0.14712234,0.16175824
5939,0.1476556,0.16160424
5940,0.14667787,0.1614217
5941,0.14652951,0.16121788
5942,0.14719065,0.16099489
5943,0.1472737,0.16075157
5944,0.14716859,0.16048928
5945,0.14714098,0.16020949
5946,0.14662476,0.15991442
5947,0.14627734,0.15960638
5948,0.14530216,0.15929198
5949,0.14614125,0.15897433
5950,0.14559235,0.15865391
5951,0.14618298,0.15833358
5952,0.14590634,0.15801395
5953,0.14688927,0.15769371
5954,0.14686158,0.15737595
5955,0.14658053,0.15706782
5956,0.14653395,0.15677114
5957,0.14756954,0.1564886
5958,0.14745204,0.15622549
5959,0.1492327,0.15598314
5960,0.14920583,0.15575658
5961,0.15111758,0.15554498
5962,0.15158321,0.15535285
5963,0.15279815,0.1551799
5964,0.1524632,0.15501988
5965,0.15044755,0.15486194
5966,0.15299779,0.15470032
5967,0.15494104,0.15453428
5968,0.15404762,0.15436338
5969,0.15355873,0.1541876
5970,0.15375796,0.15400352
5971,0.15369548,0.15380655
5972,0.1524977,0.15359084
5973,0.15100768,0.15335463
5974,0.14928328,0.1531002
5975,0.14969774,0.15283214
5976,0.14955758,0.15255494
5977,0.14914472,0.15227343
5978,0.14899583,0.15199734
5979,0.14976536,0.15172966
5980,0.15027785,0.15146638
5981,0.15036412,0.15120454
5982,0.14901853,0.15094437
5983,0.14883594,0.15068872
5984,0.14891027,0.15043913
5985,0.14890748,0.1501965
5986,0.1490388,0.14996164
5987,0.14991195,0.14973605
5988,0.14958197,0.14952326
5989,0.15019906,0.14932787
5990,0.14990175,0.1491548
5991,0.15047453,0.14900701
5992,0.14952588,0.14888501
5993,0.15010996,0.14878897
5994,0.15021555,0.14872135
5995,0.15088446,0.14868417
5996,0.15139544,0.14867477
5997,0.152259,0.1486906
5998,0.15236837,0.14872903
5999,0.15193722,0.14878573
6000,0.15152083,0.14885804
6001,0.1523468,0.14894088
6002,0.15187544,0.14902593
6003,0.15170614,0.14910926
6004,0.15222022,0.14919081
6005,0.15119202,0.14927046
6006,0.15048878,0.14934818
6007,0.1493857,0.14942336
6008,0.1501568,0.14949517
6009,0.1494316,0.1495635
6010,0.14916831,0.14962839
6011,0.14854248,0.14969005
6012,0.14794086,0.14974855
6013,0.14744046,0.14980382
6014,0.14757957,0.14985593
6015,0.14749922,0.14990504
6016,0.14651178,0.14995062
6017,0.14589567,0.14998691
6018,0.1458165,0.15000416
6019,0.14487983,0.14999513
6020,0.14532611,0.14995532
6021,0.14448962,0.14988387
6022,0.1438834,0.14978088
6023,0.14402904,0.14964242
6024,0.14415152,0.1494713
6025,0.14222844,0.14927804
6026,0.14284189,0.1490679
6027,0.14244589,0.14884137
6028,0.142341,0.14860041
6029,0.1426359,0.1483471
6030,0.14241166,0.1480822
6031,0.14132355,0.14780907
6032,0.14112715,0.14752895
6033,0.14072427,0.14724003
6034,0.13872121,0.14694391
6035,0.13935632,0.14664406
6036,0.14030659,0.1463369
6037,0.14081246,0.14601468
6038,0.1402971,0.14567797
6039,0.14049615,0.14532858
6040,0.13955623,0.14496835
6041,0.14031732,0.1446021
6042,0.13972941,0.14423825
6043,0.13967167,0.14388855
6044,0.1402008,0.1435593
6045,0.13948949,0.14325681
6046,0.13936646,0.14298607
6047,0.13974379,0.14274621
6048,0.13909443,0.14252974
6049,0.13946031,0.14232914
6050,0.13916078,0.14213859
6051,0.13937688,0.14195915
6052,0.14031823,0.14178883
6053,0.13909553,0.14162578
6054,0.13845022,0.14147209
6055,0.13788694,0.14132422
6056,0.13551314,0.14117965
6057,0.13486375,0.14103794
6058,0.13421795,0.14089921
6059,0.13426243,0.14076236
6060,0.13393639,0.14063047
6061,0.13350116,0.14051048
6062,0.13362281,0.14040428
6063,0.13145114,0.14031188
6064,0.13210367,0.1402275
6065,0.13145845,0.14015366
6066,0.13392408,0.14008139
6067,0.13425487,0.13999745
6068,0.13437039,0.13990657
6069,0.13383384,0.13980429
6070,0.13203536,0.13969062
6071,0.1338255,0.13956563
6072,0.13295066,0.13942957
6073,0.13312595,0.13928165
6074,0.13291293,0.13912459
6075,0.13226824,0.13896051
6076,0.13255465,0.13878913
6077,0.1316245,0.13861386
6078,0.13108729,0.13843438
6079,0.13160086,0.13825358
6080,0.13211346,0.1380723
6081,0.1316123,0.13788728
6082,0.13099314,0.13770024
6083,0.13032612,0.13751139
6084,0.12968296,0.13731812
6085,0.12999512,0.13711609
6086,0.12836282,0.13690466
6087,0.12794502,0.13668665
6088,0.12829317,0.13646461
6089,0.12816928,0.13623615
6090,0.1263615,0.13600914
6091,0.12569244,0.13579166
6092,0.12453759,0.1355773
6093,0.12310541,0.13536827
6094,0.12221208,0.13516088
6095,0.11950954,0.13496254
6096,0.11939182,0.13478011
6097,0.12010321,0.13460594
6098,0.120358884,0.13443603
6099,0.11986455,0.13427122
6100,0.12133954,0.13411053
6101,0.11939857,0.13394994
6102,0.11897806,0.13379207
6103,0.11925141,0.13363247
6104,0.118578464,0.1334732
6105,0.11844183,0.1333183
6106,0.117344566,0.13316168
6107,0.11844192,0.1330033
6108,0.11790349,0.13284682
6109,0.117043935,0.13269685
6110,0.11718148,0.13255355
6111,0.11641208,0.13241279
6112,0.117723025,0.13227107
6113,0.11570374,0.13212834
6114,0.116591804,0.13198684
6115,0.117174454,0.13184546
6116,0.11655641,0.13170584
6117,0.11683,0.1315722
6118,0.11837971,0.13144363
6119,0.11871538,0.13131444
6120,0.11936448,0.13117768
6121,0.11857357,0.13103962
6122,0.118846536,0.13090393
6123,0.11800497,0.1307652
6124,0.11756629,0.1306312
6125,0.118858874,0.13050199
6126,0.1190223,0.13037096
6127,0.11956038,0.13023902
6128,0.11928282,0.13010354
6129,0.11814525,0.12996808
6130,0.11695679,0.12983887
6131,0.11769354,0.12971295
6132,0.11783568,0.12958468
6133,0.11708107,0.1294551
6134,0.11765247,0.129327
6135,0.118558586,0.12919837
6136,0.11779002,0.12907259
6137,0.12078374,0.12895073
6138,0.1182039,0.12883072
6139,0.11672753,0.12871619
6140,0.11454824,0.12860571
6141,0.112719916,0.12848997
6142,0.11331981,0.12837286
6143,0.11148968,0.12825543
6144,0.111899205,0.12813966
6145,0.11206106,0.12802239
6146,0.11109551,0.12790103
6147,0.11069008,0.12778443
6148,0.11081147,0.12766437
6149,0.11007917,0.12754188
6150,0.11031077,0.12742299
6151,0.11106724,0.12730779
6152,0.11126891,0.12719639
6153,0.11051559,0.12708426
6154,0.11114798,0.1269672
6155,0.111762546,0.1268472
6156,0.11223718,0.12672985
6157,0.11114755,0.12661262
6158,0.111368895,0.12649123
6159,0.11110594,0.12636916
6160,0.1116099,0.12624662
6161,0.11151131,0.12612103
6162,0.11109517,0.12599488
6163,0.11217531,0.12586252
6164,0.11165788,0.1257218
6165,0.112139165,0.12557854
6166,0.11200726,0.12542976
6167,0.1130387,0.12527265
6168,0.11292555,0.12510748
6169,0.1133123,0.12493763
6170,0.11188457,0.1247656
6171,0.112752445,0.124587506
6172,0.11312046,0.124402404
6173,0.112495385,0.124212384
6174,0.113255285,0.12401498
6175,0.11190725,0.123809434
6176,0.11329148,0.12359774
6177,0.11344206,0.12337061
6178,0.11249939,0.12312769
6179,0.11427107,0.122863315
6180,0.11193047,0.12258589
6181,0.1105328,0.12231692
6182,0.11046124,0.1220493
6183,0.11064706,0.12177983
6184,0.11043236,0.12150761
6185,0.110243954,0.121231236
6186,0.10920087,0.120952725
6187,0.10826207,0.12068204
6188,0.10660877,0.12042474
6189,0.10832027,0.12017577
6190,0.10740455,0.11993132
6191,0.108263336,0.11969266
6192,0.10621148,0.11945891
6193,0.106962286,0.11922955
6194,0.1056666,0.11900409
6195,0.105977215,0.11877414
6196,0.10580957,0.11854126
6197,0.106210195,0.11830296
6198,0.10583612,0.118053146
6199,0.105472684,0.11779356
6200,0.10532387,0.11752039
6201,0.10312479,0.11724359
6202,0.104397476,0.116967976
6203,0.103669636,0.11670968
6204,0.100859046,0.11647278
6205,0.1025421,0.11623547
6206,0.103003435,0.11599245
6207,0.1034416,0.115734905
6208,0.10215042,0.115467906
6209,0.103055306,0.1151947
6210,0.10224413,0.11491144
6211,0.10279099,0.114616685
6212,0.10115454,0.11431098
6213,0.10150555,0.113996625
6214,0.10081788,0.113675855
6215,0.09986153,0.11335645
6216,0.10174072,0.11303905
6217,0.10064864,0.11272279
6218,0.100060165,0.112410784
6219,0.100402795,0.11211103
6220,0.09892261,0.111828096
6221,0.09998859,0.11156496
6222,0.0996969,0.11132732
6223,0.10010085,0.11111436
6224,0.10041774,0.1109314
6225,0.10059927,0.11077913
6226,0.101067156,0.11064457
6227,0.10030254,0.11051478
6228,0.09963992,0.11037945
6229,0.100868605,0.110236324
6230,0.10147344,0.11009688
6231,0.10329006,0.10996708
6232,0.10163341,0.10984248
6233,0.102592625,0.10972324
6234,0.10255479,0.10961119
6235,0.10202551,0.10950465
6236,0.1012615,0.10940393
6237,0.10140384,0.10931178
6238,0.10221497,0.10922614
6239,0.10126122,0.1091429
6240,0.10133036,0.10906472
6241,0.101565726,0.10899172
6242,0.10107928,0.10892036
6243,0.102223575,0.10884473
6244,0.101399444,0.10875783
6245,0.10346717,0.1086613
6246,0.10394135,0.10855446
6247,0.103867136,0.108432256
6248,0.10355393,0.10829096
6249,0.101865135,0.10813298
6250,0.10436789,0.107969105
6251,0.09940374,0.10780009
6252,0.09973251,0.10762205
6253,0.10022525,0.10744343
6254,0.1017122,0.10726253
6255,0.102126874,0.107081465
6256,0.10202787,0.10690702
6257,0.10189947,0.10673524
6258,0.100554265,0.106562495
6259,0.10189885,0.10638815
6260,0.100930996,0.106209956
6261,0.10075007,0.10602965
6262,0.10133558,0.10584938
6263,0.10059178,0.105664305
6264,0.101077765,0.105476774
6265,0.102002956,0.105285965
6266,0.10271587,0.10508835
6267,0.10145333,0.104891025
6268,0.1022627,0.10470121
6269,0.10233545,0.104509056
6270,0.10195709,0.10431347
6271,0.101746924,0.10412476
6272,0.1018345,0.103940755
6273,0.10160584,0.103757314
6274,0.100025244,0.103574894
6275,0.100617915,0.10339544
6276,0.103556246,0.10321543
6277,0.10356045,0.103032134
6278,0.10393644,0.1028518
6279,0.10249471,0.102676235
6280,0.102292515,0.10250036
6281,0.10066402,0.102324784
6282,0.1013092,0.10215223
6283,0.10068373,0.101985134
6284,0.1029645,0.10182146
6285,0.10318301,0.10165083
6286,0.1023516,0.10147432
6287,0.10379312,0.10129231
6288,0.10244445,0.10110241
6289,0.10373068,0.10091152
6290,0.102392755,0.100723535
6291,0.103337266,0.10053519
6292,0.103257954,0.10034305
6293,0.10527096,0.10014844
6294,0.10521981,0.0999502
6295,0.10371997,0.09974557
6296,0.10453231,0.099543534
6297,0.10293457,0.09935283
6298,0.101751946,0.099170424
6299,0.103752114,0.098994106
6300,0.104505576,0.09882468
6301,0.10350778,0.09865586
6302,0.10429162,0.09848777
6303,0.104002945,0.09831819
6304,0.10321602,0.09814774
6305,0.103839874,0.09798342
6306,0.10412427,0.097825505
6307,0.10346521,0.09767171
6308,0.10430711,0.09752268
6309,0.10422409,0.09738207
6310,0.104521565,0.09724613
6311,0.104644775,0.09711953
6312,0.10455916,0.09700119
6313,0.10537783,0.09688323
6314,0.105606645,0.09676347
6315,0.105316885,0.09664235
6316,0.104404606,0.09652319
6317,0.105026476,0.09641186
6318,0.10452054,0.096311234
6319,0.10584351,0.09621701
6320,0.103503056,0.096122526
6321,0.10361898,0.09602242
6322,0.10257005,0.09591814
6323,0.103750445,0.0958102
6324,0.10371431,0.095702805
6325,0.10534135,0.09560948
6326,0.10546044,0.095523454
6327,0.10467634,0.09544308
6328,0.10466584,0.09536979
6329,0.10477847,0.0952951
6330,0.103898704,0.09521829
